dr2_source_id,dr3_source_id,Cluster,SimbadName_cluster,e_plx_cluster,plx_cluster,skymapper_id,sdss_id,twomass_id,allwise_id,panstarrs1,ra2000,dec2000,gmag,bpmag,rpmag,parallax,parallax_error,ruwe,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_n_obs,gmag_edr3,bpmag_edr3,rpmag_edr3,r_lo_geo,r_med_geo,r_hi_geo,r_lo_photogeo,r_med_photogeo,r_hi_photogeo,objid_NUV,NUVmag,e_NUVmag,Nafl,objid_FUV,FUVmag,e_FUVmag,Fafl,psfMag_uSDSS,psfMagErr_uSDSS,psfMag_gSDSS,psfMagErr_gSDSS,psfMag_rSDSS,psfMagErr_rSDSS,psfMag_iSDSS,psfMagErr_iSDSS,psfMag_zSDSS,psfMagErr_zSDSS,u_flags,u_nimaflags,u_ngood,e_u_psf,u_psf,v_flags,v_nimaflags,v_ngood,e_v_psf,v_psf,g_flags,g_nimaflags,g_ngood,g_psf,e_g_psf,r_flags,r_nimaflags,r_ngood,r_psf,e_r_psf,i_flags,i_nimaflags,i_ngood,i_psf,e_i_psf,z_flags,z_nimaflags,z_ngood,z_psf,e_z_psf,object_01,j_m,j_msigcom,h_m,h_msigcom,k_m,k_msigcom,ph_qual_1,rd_flg,bl_flg,cc_flg,use_src,designation,w1mpro,w1sigmpro,w2mpro,w2sigmpro,w3mpro,w3sigmpro,w4mpro,w4sigmpro,cc_flags,ext_flg,ph_qual_2,moon_lev,asassn_name,Mean Vmag_ASASSN,amplitude_ASASSN,period_ASASSN,Type_ASASSN,class_probability_ASASSN,gMeanPSFMag,gMeanPSFMagErr,rMeanPSFMag,rMeanPSFMagErr,iMeanPSFMag,iMeanPSFMagErr,zMeanPSFMag,zMeanPSFMagErr,yMeanPSFMag,yMeanPSFMagErr
660957400560960256,660957400560960256,Praesepe,Praesepe             ,0.003,5.371,-9223372036854775808,1237667211581260013,08433462+1845138,J084334.59+184513.7,130501308941435098,130.89422189752185,18.753828788586116,17.333862,18.991188,16.036842,5.479595422002624,0.08133315,1.007554,2260.5279409214095,3.0218134,592,17.301842,19.093067,16.030466,177.62794,180.43535,183.40924,179.2665,181.25171,184.02629,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,21.74157,0.1078609,19.54766,0.018251,18.0946,0.01586831,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,08433462+1845138,14.173,0.031,13.562,0.039,13.301,0.03,AAA,222,111,000,1,J084334.59+184513.7,13.139,0.024,12.969,0.029,11.729,,8.282,,0000,0,AAUU,1122,,,,,,,19.350099563598633,0.012879000045359135,18.139699935913086,0.008700000122189522,16.577199935913086,0.0066200001165270805,15.833000183105469,0.0033889999613165855,15.450599670410156,0.009321000427007675
664513594826132480,664513594826132480,Praesepe,Praesepe             ,0.003,5.371,-9223372036854775808,1237667143399440628,08383412+2046292,J083834.08+204629.2,132931296420520257,129.64214161548085,20.774803759999084,17.347422,18.953682,16.083296,5.234334365361457,0.107517995,1.0492122,2233.4602937015284,2.7079759,242,17.31492,19.003082,16.072798,186.25346,189.83585,194.36945,185.2188,189.9468,193.30663,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,19.57563,0.01786292,18.09616,0.01864888,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,08383412+2046292,14.279,0.024,13.685,0.03,13.359,0.031,AAA,222,111,000,1,J083834.08+204629.2,13.296,0.026,13.096,0.048,11.026,,7.556,,0000,0,AAUU,5633,,,,,,,19.322099685668945,0.008839000016450882,18.112600326538086,0.004162999801337719,16.582799911499023,0.0019460000330582261,15.902400016784668,0.0036849998869001865,15.570699691772461,0.002672000089660287
664922102051593472,664922102051593472,Praesepe,Praesepe             ,0.003,5.371,-9223372036854775808,1237667109576245531,08413586+2117371,J084135.82+211736.9,133551303993002868,130.39940417018508,21.293626615336592,17.356438,18.95612,16.069714,5.7201768975955,0.104290895,0.99324685,2224.858803942864,2.0473096,412,17.31911,18.987011,16.056095,170.83809,173.56999,177.00256,170.80235,173.82909,176.81393,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,21.92889,0.1227297,19.61385,0.02098258,18.16254,0.01690631,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,08413586+2117371,14.289,0.031,13.638,0.039,13.453,0.039,AAA,222,111,000,1,J084135.82+211736.9,13.242,0.024,13.035,0.035,11.317,,8.011,,0000,0,AAUU,4644,,,,,,,19.38640022277832,0.010061999782919884,18.18199920654297,0.004230000078678131,16.604799270629883,0.00406700000166893,15.908900260925293,0.002704000100493431,15.547300338745117,0.004102000035345554
661358241268943616,661358241268943616,Praesepe,Praesepe             ,0.003,5.371,-9223372036854775808,1237667107965436349,08423762+1959189,J084237.58+195918.7,131981306566386798,130.65673323523106,19.988581923628185,17.374935,19.05516,16.0814,4.996478611560398,0.10553622,0.9880477,2183.818417451946,2.5140383,474,17.339325,19.11316,16.079193,193.83612,197.13293,200.49681,192.93199,197.49995,203.02002,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,21.64043,0.08771203,19.51718,0.01576729,18.07569,0.01360944,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,08423762+1959189,14.264,0.029,13.672,0.037,13.39,0.042,AAA,222,111,000,1,J084237.58+195918.7,13.215,0.024,13.048,0.031,12.2,,8.732,,0000,0,AAUU,3333,,,,,,,19.403099060058594,0.021219000220298767,18.199100494384766,0.006914000026881695,16.624099731445312,0.0037060000468045473,15.88659954071045,0.004089999943971634,15.496899604797363,0.006360999774187803
661391982532062848,661391982532062848,Praesepe,Praesepe             ,0.003,5.371,-9223372036854775808,1237667107965698083,08442321+2013557,J084423.17+201355.6,132271310966109065,131.0967091512425,20.23213936680709,17.376284,19.022125,16.099394,5.45131920964884,0.09264475,1.0146037,2173.6003393026335,2.3446965,449,17.344418,19.071514,16.098791,179.903,182.41853,185.6493,178.42499,181.72818,184.73512,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,22.22163,0.1654992,19.63779,0.01565607,18.1246,0.01381118,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,08442321+2013557,14.321,0.029,13.743,0.041,13.353,0.031,AAA,222,111,000,1,J084423.17+201355.6,13.264,0.024,13.069,0.031,11.52,,8.219,,h000,0,AAUU,3333,,,,,,,19.33690071105957,0.00456599984318018,18.127899169921875,0.004114000126719475,16.61720085144043,0.00548599986359477,15.926600456237793,0.003441999899223447,15.577199935913086,0.0038640000857412815
661262652478166528,661262652478166528,Praesepe,Praesepe             ,0.003,5.371,-9223372036854775808,1237667255604216186,08390308+1924155,J083903.05+192415.6,131281297627685693,129.76285421610459,19.404359765248845,17.380266,19.014814,16.072062,5.3295745319902466,0.114926025,0.96084607,2169.7426456245553,2.1622248,302,17.346346,19.068306,16.082958,182.68271,186.06477,190.18338,181.7428,185.90117,189.40265,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,19.65151,0.02234469,18.17377,0.0185759,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,08390308+1924155,14.261,0.027,13.643,0.027,13.407,0.035,AAA,222,111,000,1,J083903.05+192415.6,13.188,0.024,13.021,0.033,10.929,,8.316,,0000,0,AAUU,5744,,,,,,,19.381999969482422,0.010141000151634216,18.167499542236328,0.006370000075548887,16.607099533081055,0.006029999814927578,15.865500450134277,0.004157000221312046,15.521200180053711,0.004228000063449144
662740739702048512,662740739702048512,Praesepe,Praesepe             ,0.003,5.371,-9223372036854775808,1237667107964518699,08343499+1904229,J083434.96+190422.8,130881286457008132,128.64578240860945,19.073069732112316,17.382774,19.057146,16.082464,5.494288100469331,0.11393439,1.0391692,2168.2466283798094,2.6404412,281,17.347095,19.10309,16.075117,177.2915,181.00496,185.14626,177.33244,180.62129,184.06267,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,22.39554,0.1521033,19.74461,0.01618528,18.23798,0.01954366,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,08343499+1904229,14.264,0.027,13.623,0.025,13.352,0.027,AAA,222,111,000,1,J083434.96+190422.8,13.158,0.025,12.955,0.032,12.22,,8.319,,0000,0,AAUU,3422,,,,,,,19.487699508666992,0.015231999568641186,18.248699188232422,0.0036849998869001865,16.614700317382812,0.002061000093817711,15.87559986114502,0.0021540001034736633,15.506199836730957,0.005098999943584204
661492274311844352,661492274311844352,Praesepe,Praesepe             ,0.003,5.371,-9223372036854775808,1237667255068262600,08480745+1954592,J084807.42+195459.0,131901320309460211,132.03105799802054,19.916447752275705,17.384491,19.038218,16.104576,5.32659098312206,0.107362114,1.0036862,2165.460289663327,2.0543518,400,17.348492,19.031921,16.099873,183.87198,186.99933,190.60924,183.41151,186.85985,190.82744,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,22.10924,0.1568627,19.66371,0.02252731,18.18234,0.0210596,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,08480745+1954592,14.379,0.036,13.734,0.044,13.403,0.039,AAA,222,111,000,1,J084807.42+195459.0,13.281,0.025,13.116,0.03,11.863,,8.397,,0000,0,AAUU,1111,,,,,,,19.343700408935547,0.010831999592483044,18.121400833129883,0.0031429999507963657,16.614200592041016,0.003496000077575445,15.916500091552734,0.00304200011305511,15.58240032196045,0.008550000376999378
662748569425476224,662748569425476224,Praesepe,Praesepe             ,0.003,5.371,-9223372036854775808,1237667107964649753,08351605+1912077,J083516.02+191207.7,131041288167713098,128.81685952285255,19.20218603139498,17.405617,19.084612,16.12551,5.010881854918793,0.11468944,1.0171595,2128.191114238619,2.4611819,309,17.36734,19.10139,16.122799,193.71996,198.65086,203.12115,194.27956,197.37901,201.90584,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,22.0188,0.1213028,19.66303,0.01802699,18.19951,0.01058116,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,08351605+1912077,14.354,0.027,13.755,0.03,13.456,0.032,AAA,222,111,000,1,J083516.02+191207.7,13.329,0.025,13.134,0.035,11.819,,8.392,,0000,0,AAUU,5744,,,,,,,19.417999267578125,0.00443200021982193,18.1919002532959,0.005096000153571367,16.64150047302246,0.004147999919950962,15.958399772644043,0.0034570000134408474,15.609800338745117,0.010234000161290169
661327248785037184,661327248785037184,Praesepe,Praesepe             ,0.003,5.371,-9223372036854775808,1237667107428565392,08431265+1934290,J084312.63+193428.9,131491308026310173,130.8027404695481,19.574718551356586,17.411238,19.118046,16.125385,5.483958163658697,0.12336752,1.0189344,2107.055691695679,1.7710949,551,17.378178,19.13548,16.120335,178.24295,181.85912,186.2514,177.04764,180.96281,185.0055,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,22.31519,0.1615988,19.68131,0.01986586,18.19774,0.01365853,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,08431265+1934290,14.313,0.03,13.651,0.022,13.463,0.035,AAA,222,111,000,1,J084312.63+193428.9,13.271,0.025,13.094,0.03,11.602,,8.502,,0000,0,AAUU,3333,,,,,,,19.4507999420166,0.011575000360608101,18.20840072631836,0.005646999925374985,16.65290069580078,0.0037040000315755606,15.932900428771973,0.0028359999414533377,15.570899963378906,0.00710699986666441
660327960217390848,660327960217390848,Praesepe,Praesepe             ,0.003,5.371,-9223372036854775808,1237667211581718711,08475052+1909110,J084750.49+190910.9,130981319603934202,131.96052764528136,19.153072578194692,17.41185,19.053106,16.13099,5.360861736264336,0.093143776,0.9634178,2111.68139676474,2.0468173,395,17.375795,19.119411,16.122276,181.62729,185.14299,189.05855,181.31508,184.97008,188.55075,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,21.73769,0.1144228,19.64799,0.01956441,18.185,0.014026,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,08475052+1909110,14.364,0.032,13.811,0.052,13.573,0.05,AAA,222,111,000,1,J084750.49+190910.9,13.309,0.024,13.139,0.032,11.664,,8.85,,0000,0,AAUU,3333,,,,,,,19.41670036315918,0.011827999725937843,18.20560073852539,0.008196000009775162,16.649799346923828,0.0021200000774115324,15.95300006866455,0.003766000038012862,15.591300010681152,0.005444000009447336
662635083506980992,662635083506980992,Praesepe,Praesepe             ,0.003,5.371,-9223372036854775808,1237667255603495337,08330771+1845157,J083307.69+184515.6,130501282820785745,128.2821661078723,18.754378817465593,17.415495,19.020748,16.160574,5.2658605105077605,0.12169272,1.0761235,2099.493237904914,2.4020312,291,17.38208,19.07016,16.151144,184.92809,188.75668,193.1872,184.683,188.27612,191.72855,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,19.66782,0.02270598,18.17149,0.01957873,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,08330771+1845157,14.401,0.031,13.834,0.041,13.571,0.037,AAA,222,111,000,1,J083307.69+184515.6,13.37,0.025,13.195,0.032,12.383,,8.753,,0000,0,AAUU,5633,,,,,,,19.39229965209961,0.011460999958217144,18.158100128173828,0.004925999790430069,16.658199310302734,0.002157999901100993,15.991600036621094,0.002317999955266714,15.656900405883789,0.009654000401496887
661229701489213824,661229701489213824,Praesepe,Praesepe             ,0.003,5.371,-9223372036854775808,1237667255067672886,08423943+1924520,J084239.41+192451.7,131291306642157813,130.66433261358944,19.414416289169736,17.415789,19.084423,16.146658,5.348897598460775,0.09447787,0.9967198,2108.3531987150086,2.3799965,525,17.377508,19.113295,16.142378,182.61206,185.71829,189.0663,181.53134,185.17384,188.44164,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,22.25151,0.1758572,19.63433,0.0200507,18.20238,0.01875766,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,08423943+1924520,14.348,0.032,13.769,0.037,13.499,0.043,AAA,222,111,000,1,J084239.41+192451.7,13.33,0.027,13.113,0.03,11.562,,8.057,,0000,0,AAUU,3333,,,,,,,19.398099899291992,0.01028900034725666,18.169200897216797,0.0068419999442994595,16.657899856567383,0.0036869999021291733,15.970100402832031,0.0036430000327527523,15.616100311279297,0.00532800005748868
661458915302263296,661458915303531136,Praesepe,Praesepe             ,0.003,5.371,-9223372036854775808,1237667108502438203,08425668+2030422,J084256.65+203041.9,132611307360824536,130.73616726607324,20.511696351327465,17.446798,19.08127,16.16217,5.271742728331521,0.105909735,0.98814,1996.0824334878596,1.808293,508,17.43692,19.128899,16.154087,184.45355,187.63786,191.2195,182.88315,186.42516,190.46825,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,21.77951,0.102728,19.74443,0.02105045,18.27947,0.01571738,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,08425668+2030422,14.377,0.031,13.722,0.034,13.475,0.038,AAA,222,111,000,1,J084256.65+203041.9,13.299,0.024,13.141,0.033,11.691,0.362,8.487,,0000,0,AACU,4644,,,,,,,19.492900848388672,0.011132000014185905,18.26930046081543,0.0034000000450760126,16.685800552368164,0.0032250001095235348,15.978799819946289,0.0020280000753700733,15.613100051879883,0.004408000037074089
658875028617474048,658875028617474048,Praesepe,Praesepe             ,0.003,5.371,-9223372036854775808,1237667210506272933,08340433+1658247,J083404.30+165824.9,128361285179458736,128.51802373920182,16.973560772090025,17.45214,19.149942,16.170912,5.2671814896590945,0.105593465,0.95535374,2035.9817852532465,2.2344685,326,17.415432,19.16792,16.166037,185.5028,189.1979,193.0575,185.21263,188.14003,191.977,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,19.73426,0.1104774,18.26969,0.06556226,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,08340433+1658247,14.335,0.031,13.783,0.032,13.493,0.042,AAA,222,111,000,1,J083404.30+165824.9,13.29,0.025,13.139,0.038,11.828,,8.578,,0000,0,AAUU,5744,,,,,,,19.463600158691406,0.0077599999494850636,18.265399932861328,0.005514000076800585,16.701499938964844,0.003217000048607588,15.98449993133545,0.00267699989490211,15.6427001953125,0.006225999910384417
661690736160492928,661690736160492928,Praesepe,Praesepe             ,0.003,5.371,-9223372036854775808,1237667255605526626,08503527+2042376,J085035.24+204237.4,132851326468813034,132.646986801213,20.710439828170056,17.464418,19.134937,16.172556,5.527622396620102,0.112285316,0.9934652,2012.925679360591,2.0999577,384,17.427797,19.192507,16.1638,176.10803,180.06334,184.25514,175.90456,179.1728,182.35248,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,,,19.79269,0.03146817,18.34092,0.02176206,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,08503527+2042376,14.367,0.031,13.662,0.033,13.401,0.042,AAA,222,111,000,1,J085035.24+204237.4,13.33,0.025,13.123,0.029,11.818,0.309,8.518,,0000,0,AABU,1122,,,,,,,19.52239990234375,0.011855999939143658,18.30470085144043,0.007571000140160322,16.713300704956055,0.009251000359654427,15.98900032043457,0.0031059999018907547,15.633000373840332,0.00712500000372529
660327685339473152,660327685339473152,Praesepe,Praesepe             ,0.003,5.371,-9223372036854775808,1237667253994389670,08475384+1907533,J084753.81+190753.2,130951319742198272,131.97434839568956,19.131492653774004,17.46631,19.094852,16.17489,5.362336127122989,0.098660864,1.0485758,2000.0915151098252,2.116903,412,17.434742,19.162067,16.174522,180.71452,184.20927,188.66885,182.32954,185.18794,188.68721,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,22.28266,0.1837617,19.73817,0.02119477,18.29077,0.01765679,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,08475384+1907533,14.381,0.031,13.815,0.049,13.54,0.041,AAA,222,111,000,1,J084753.81+190753.2,13.341,0.025,13.169,0.031,11.87,,8.489,,0000,0,AAUU,3333,,,,,,,19.48240089416504,0.015068000182509422,18.27989959716797,0.006147000007331371,16.709299087524414,0.005020999815315008,15.9975004196167,0.0033360000234097242,15.626999855041504,0.006250999867916107
661490693763838976,661490693763838976,Praesepe,Praesepe             ,0.003,5.371,-9223372036854775808,1237667212118720786,08480129+1949391,J084801.25+194939.0,131791320052723537,132.00536588660157,19.82754835772267,17.4716,19.142946,16.190674,5.207612554095711,0.123442076,0.9942154,1995.4436871001487,1.7962673,379,17.437267,19.166317,16.18555,186.86458,190.9557,195.13943,185.46855,190.11183,195.10272,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,22.0372,0.1338762,19.68757,0.0162916,18.21463,0.01795806,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,08480129+1949391,14.388,0.034,13.824,0.045,13.511,0.039,AAA,222,111,000,1,J084801.25+194939.0,13.366,0.024,13.171,0.03,11.637,,8.699,,0000,0,AAUU,1111,,,,,,,19.453399658203125,0.010768000036478043,18.268199920654297,0.010951000265777111,16.70680046081543,0.003967999946326017,16.009700775146484,0.004685999825596809,15.650199890136719,0.0075969998724758625
659719419187699712,659719419187699712,Praesepe,Praesepe             ,0.003,5.371,-9223372036854775808,1237667107427844455,08365162+1850193,J083651.60+185019.1,130601292150116916,129.2151075185974,18.838690881800222,17.477577,19.206812,16.185602,5.602061253491877,0.13083811,1.0470438,1984.0010561223141,2.4782395,301,17.443512,19.220541,16.168331,174.70088,178.49023,183.12143,173.58884,177.81032,182.2978,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,22.43239,0.1832803,19.78111,0.01742945,18.28178,0.01725586,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,08365162+1850193,14.313,0.027,13.798,0.032,13.48,0.035,AAA,222,111,000,1,J083651.60+185019.1,13.312,0.025,13.152,0.04,11.659,,7.938,,0000,0,AAUU,5633,,,,,,,19.536800384521484,0.007992000319063663,18.305200576782227,0.005708000157028437,16.713699340820312,0.0019420000026002526,15.98330020904541,0.0029249999206513166,15.613499641418457,0.006438999902456999
659380666527013248,659380666527013248,Praesepe,Praesepe             ,0.003,5.371,-9223372036854775808,1237667211043864761,08393066+1758513,J083930.62+175851.1,129571298776457591,129.87771820382784,17.980898597586314,17.48967,19.07521,16.207018,5.529468941959801,0.11462227,0.9853249,1963.616609778197,2.058979,357,17.454725,19.161097,16.20828,176.66615,179.83623,183.09952,175.98718,179.65475,183.12433,-9223372036854775808,,,-32768,-9223372036854775808,,,-32768,22.33678,0.166436,19.73045,0.01489197,18.25974,0.01102034,,,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,-32768,-2147483648,-32768,,,08393066+1758513,14.427,0.028,13.738,0.031,13.512,0.036,AAA,222,111,000,1,J083930.62+175851.1,13.389,0.025,13.22,0.033,12.328,,8.668,0.511,0000,0,AAUC,4644,,,,,,,19.500900268554688,0.01563199982047081,18.24410057067871,0.0062339999713003635,16.726200103759766,0.0031169999856501818,16.037799835205078,0.004521999973803759,15.68340015411377,0.004867000039666891
